% Time (s), BIOZ_DATA[19:0], BTAG[2:0], BioZ (ohm), LDOFF_PH, LDOFF_PL, LDOFF_NH, LDOFF_NL, BOVER, BUNDR
15.34375, 37, 0, 70.5718994140625, , , , ,
15.375, 42, 0, 80.108642578125, , , , ,
15.40625, 43, 0, 82.0159912109375, , , , ,
15.4375, 41, 0, 78.2012939453125, , , , ,
15.46875, 38, 2, 72.479248046875, , , , ,
15.5, 37, 0, 70.5718994140625, , , , ,
15.53125, 39, 0, 74.3865966796875, , , , ,
15.5625, 43, 0, 82.0159912109375, , , , ,
15.59375, 44, 0, 83.92333984375, , , , ,
15.625, 44, 0, 83.92333984375, , , , ,
15.65625, 40, 0, 76.2939453125, , , , ,
15.6875, 39, 0, 74.3865966796875, , , , ,
15.71875, 41, 2, 78.2012939453125, , , , ,
15.75, 45, 0, 85.8306884765625, , , , ,
15.78125, 45, 0, 85.8306884765625, , , , ,
15.8125, 44, 0, 83.92333984375, , , , ,
15.84375, 38, 0, 72.479248046875, , , , ,
15.875, 35, 0, 66.7572021484375, , , , ,
15.90625, 31, 0, 59.1278076171875, , , , ,
15.9375, 29, 0, 55.3131103515625, , , , ,
15.96875, 30, 2, 57.220458984375, , , , ,
16, 37, 0, 70.5718994140625, , , , ,
16.03125, 38, 0, 72.479248046875, , , , ,
16.0625, 42, 0, 80.108642578125, , , , ,
16.09375, 38, 0, 72.479248046875, , , , ,
16.125, 37, 0, 70.5718994140625, , , , ,
16.15625, 37, 0, 70.5718994140625, , , , ,
16.1875, 39, 0, 74.3865966796875, , , , ,
16.21875, 42, 2, 80.108642578125, , , , ,
16.25, 41, 0, 78.2012939453125, , , , ,
16.28125, 39, 0, 74.3865966796875, , , , ,
16.3125, 34, 0, 64.849853515625, , , , ,
16.34375, 35, 0, 66.7572021484375, , , , ,
16.375, 40, 0, 76.2939453125, , , , ,
16.40625, 43, 0, 82.0159912109375, , , , ,
16.4375, 45, 0, 85.8306884765625, , , , ,
