% Time (s), BIOZ_DATA[19:0], BTAG[2:0], BioZ (ohm), LDOFF_PH, LDOFF_PL, LDOFF_NH, LDOFF_NL, BOVER, BUNDR
15.5625, 39, 0, 74.3865966796875, , , , ,
15.59375, 40, 0, 76.2939453125, , , , ,
15.625, 38, 0, 72.479248046875, , , , ,
15.65625, 39, 0, 74.3865966796875, , , , ,
15.6875, 39, 0, 74.3865966796875, , , , ,
15.71875, 39, 2, 74.3865966796875, , , , ,
15.75, 39, 0, 74.3865966796875, , , , ,
15.78125, 38, 0, 72.479248046875, , , , ,
15.8125, 40, 0, 76.2939453125, , , , ,
15.84375, 37, 0, 70.5718994140625, , , , ,
15.875, 38, 0, 72.479248046875, , , , ,
15.90625, 36, 0, 68.66455078125, , , , ,
15.9375, 38, 0, 72.479248046875, , , , ,
15.96875, 37, 2, 70.5718994140625, , , , ,
16, 36, 0, 68.66455078125, , , , ,
16.03125, 39, 0, 74.3865966796875, , , , ,
16.0625, 37, 0, 70.5718994140625, , , , ,
16.09375, 38, 0, 72.479248046875, , , , ,
16.125, 36, 0, 68.66455078125, , , , ,
16.15625, 37, 0, 70.5718994140625, , , , ,
16.1875, 38, 0, 72.479248046875, , , , ,
16.21875, 37, 2, 70.5718994140625, , , , ,
