% Time (s), BIOZ_DATA[19:0], BTAG[2:0], BioZ (ohm), LDOFF_PH, LDOFF_PL, LDOFF_NH, LDOFF_NL, BOVER, BUNDR
4.53125, 42, 0, 80.108642578125, , , , ,
4.5625, 41, 0, 78.2012939453125, , , , ,
4.59375, 43, 0, 82.0159912109375, , , , ,
4.625, 42, 0, 80.108642578125, , , , ,
4.65625, 42, 0, 80.108642578125, , , , ,
4.6875, 41, 0, 78.2012939453125, , , , ,
4.71875, 40, 2, 76.2939453125, , , , ,
4.75, 43, 0, 82.0159912109375, , , , ,
4.78125, 42, 0, 80.108642578125, , , , ,
4.8125, 43, 0, 82.0159912109375, , , , ,
4.84375, 41, 0, 78.2012939453125, , , , ,
4.875, 41, 0, 78.2012939453125, , , , ,
4.90625, 42, 0, 80.108642578125, , , , ,
4.9375, 42, 0, 80.108642578125, , , , ,
4.96875, 43, 2, 82.0159912109375, , , , ,
5, 42, 0, 80.108642578125, , , , ,
5.03125, 43, 0, 82.0159912109375, , , , ,
5.0625, 40, 0, 76.2939453125, , , , ,
5.09375, 42, 0, 80.108642578125, , , , ,
5.125, 41, 0, 78.2012939453125, , , , ,
5.15625, 42, 0, 80.108642578125, , , , ,
5.1875, 40, 0, 76.2939453125, , , , ,
5.21875, 41, 2, 78.2012939453125, , , , ,
5.25, 41, 0, 78.2012939453125, , , , ,
5.28125, 40, 0, 76.2939453125, , , , ,
5.3125, 40, 0, 76.2939453125, , , , ,
5.34375, 40, 0, 76.2939453125, , , , ,
5.375, 42, 0, 80.108642578125, , , , ,
5.40625, 41, 0, 78.2012939453125, , , , ,
5.4375, 41, 0, 78.2012939453125, , , , ,
5.46875, 42, 2, 80.108642578125, , , , ,
5.5, 42, 0, 80.108642578125, , , , ,
5.53125, 42, 0, 80.108642578125, , , , ,
5.5625, 41, 0, 78.2012939453125, , , , ,
5.59375, 40, 0, 76.2939453125, , , , ,
5.625, 41, 0, 78.2012939453125, , , , ,
5.65625, 40, 0, 76.2939453125, , , , ,
5.6875, 42, 0, 80.108642578125, , , , ,
5.71875, 42, 2, 80.108642578125, , , , ,
5.75, 42, 0, 80.108642578125, , , , ,
5.78125, 41, 0, 78.2012939453125, , , , ,
5.8125, 40, 0, 76.2939453125, , , , ,
5.84375, 40, 0, 76.2939453125, , , , ,
5.875, 41, 0, 78.2012939453125, , , , ,
