% Time (s), BIOZ_DATA[19:0], BTAG[2:0], BioZ (ohm), LDOFF_PH, LDOFF_PL, LDOFF_NH, LDOFF_NL, BOVER, BUNDR
4.21875, 286, 2, 272.750854492188, , , , ,
4.25, 288, 0, 274.658203125, , , , ,
4.28125, 285, 0, 271.797180175781, , , , ,
4.3125, 285, 0, 271.797180175781, , , , ,
4.34375, 286, 0, 272.750854492188, , , , ,
4.375, 285, 0, 271.797180175781, , , , ,
4.40625, 285, 0, 271.797180175781, , , , ,
4.4375, 285, 0, 271.797180175781, , , , ,
4.46875, 284, 2, 270.843505859375, , , , ,
4.5, 283, 0, 269.889831542969, , , , ,
4.53125, 280, 0, 267.02880859375, , , , ,
4.5625, 283, 0, 269.889831542969, , , , ,
4.59375, 283, 0, 269.889831542969, , , , ,
4.625, 285, 0, 271.797180175781, , , , ,
4.65625, 283, 0, 269.889831542969, , , , ,
4.6875, 284, 0, 270.843505859375, , , , ,
4.71875, 284, 2, 270.843505859375, , , , ,
4.75, 285, 0, 271.797180175781, , , , ,
4.78125, 283, 0, 269.889831542969, , , , ,
4.8125, 286, 0, 272.750854492188, , , , ,
4.84375, 284, 0, 270.843505859375, , , , ,
4.875, 285, 0, 271.797180175781, , , , ,
4.90625, 283, 0, 269.889831542969, , , , ,
4.9375, 286, 0, 272.750854492188, , , , ,
4.96875, 285, 2, 271.797180175781, , , , ,
5, 285, 0, 271.797180175781, , , , ,
5.03125, 283, 0, 269.889831542969, , , , ,
5.0625, 286, 0, 272.750854492188, , , , ,
5.09375, 286, 0, 272.750854492188, , , , ,
5.125, 285, 0, 271.797180175781, , , , ,
5.15625, 284, 0, 270.843505859375, , , , ,
5.1875, 285, 0, 271.797180175781, , , , ,
5.21875, 283, 2, 269.889831542969, , , , ,
5.25, 285, 0, 271.797180175781, , , , ,
5.28125, 285, 0, 271.797180175781, , , , ,
5.3125, 286, 0, 272.750854492188, , , , ,
5.34375, 285, 0, 271.797180175781, , , , ,
5.375, 285, 0, 271.797180175781, , , , ,
5.40625, 283, 0, 269.889831542969, , , , ,
5.4375, 284, 0, 270.843505859375, , , , ,
5.46875, 281, 2, 267.982482910156, , , , ,
5.5, 284, 0, 270.843505859375, , , , ,
5.53125, 283, 0, 269.889831542969, , , , ,
5.5625, 283, 0, 269.889831542969, , , , ,
5.59375, 282, 0, 268.936157226563, , , , ,
5.625, 284, 0, 270.843505859375, , , , ,
5.65625, 282, 0, 268.936157226563, , , , ,
5.6875, 282, 0, 268.936157226563, , , , ,
5.71875, 281, 2, 267.982482910156, , , , ,
5.75, 283, 0, 269.889831542969, , , , ,
5.78125, 283, 0, 269.889831542969, , , , ,
5.8125, 282, 0, 268.936157226563, , , , ,
5.84375, 282, 0, 268.936157226563, , , , ,
5.875, 283, 0, 269.889831542969, , , , ,
5.90625, 283, 0, 269.889831542969, , , , ,
5.9375, 283, 0, 269.889831542969, , , , ,
5.96875, 285, 2, 271.797180175781, , , , ,
6, 285, 0, 271.797180175781, , , , ,
6.03125, 285, 0, 271.797180175781, , , , ,
6.0625, 284, 0, 270.843505859375, , , , ,
6.09375, 285, 0, 271.797180175781, , , , ,
6.125, 286, 0, 272.750854492188, , , , ,
6.15625, 285, 0, 271.797180175781, , , , ,
6.1875, 285, 0, 271.797180175781, , , , ,
6.21875, 284, 2, 270.843505859375, , , , ,
6.25, 286, 0, 272.750854492188, , , , ,
6.28125, 283, 0, 269.889831542969, , , , ,
6.3125, 284, 0, 270.843505859375, , , , ,
6.34375, 284, 0, 270.843505859375, , , , ,
6.375, 285, 0, 271.797180175781, , , , ,
6.40625, 283, 0, 269.889831542969, , , , ,
6.4375, 284, 0, 270.843505859375, , , , ,
6.46875, 285, 2, 271.797180175781, , , , ,
6.5, 285, 0, 271.797180175781, , , , ,
6.53125, 285, 0, 271.797180175781, , , , ,
6.5625, 285, 0, 271.797180175781, , , , ,
6.59375, 287, 0, 273.704528808594, , , , ,
6.625, 285, 0, 271.797180175781, , , , ,
6.65625, 285, 0, 271.797180175781, , , , ,
6.6875, 285, 0, 271.797180175781, , , , ,
6.71875, 285, 2, 271.797180175781, , , , ,
6.75, 284, 0, 270.843505859375, , , , ,
6.78125, 285, 0, 271.797180175781, , , , ,
6.8125, 286, 0, 272.750854492188, , , , ,
6.84375, 285, 0, 271.797180175781, , , , ,
6.875, 284, 0, 270.843505859375, , , , ,
6.90625, 284, 0, 270.843505859375, , , , ,
6.9375, 286, 0, 272.750854492188, , , , ,
6.96875, 287, 2, 273.704528808594, , , , ,
7, 286, 0, 272.750854492188, , , , ,
7.03125, 284, 0, 270.843505859375, , , , ,
7.0625, 285, 0, 271.797180175781, , , , ,
7.09375, 285, 0, 271.797180175781, , , , ,
7.125, 287, 0, 273.704528808594, , , , ,
7.15625, 285, 0, 271.797180175781, , , , ,
7.1875, 286, 0, 272.750854492188, , , , ,
7.21875, 284, 2, 270.843505859375, , , , ,
7.25, 284, 0, 270.843505859375, , , , ,
7.28125, 285, 0, 271.797180175781, , , , ,
7.3125, 285, 0, 271.797180175781, , , , ,
7.34375, 284, 0, 270.843505859375, , , , ,
7.375, 284, 0, 270.843505859375, , , , ,
7.40625, 283, 0, 269.889831542969, , , , ,
7.4375, 284, 0, 270.843505859375, , , , ,
7.46875, 285, 2, 271.797180175781, , , , ,
7.5, 286, 0, 272.750854492188, , , , ,
7.53125, 285, 0, 271.797180175781, , , , ,
7.5625, 284, 0, 270.843505859375, , , , ,
7.59375, 284, 0, 270.843505859375, , , , ,
7.625, 284, 0, 270.843505859375, , , , ,
7.65625, 284, 0, 270.843505859375, , , , ,
7.6875, 282, 0, 268.936157226563, , , , ,
7.71875, 283, 2, 269.889831542969, , , , ,
